1993.5 9.566006e+03 3.081789e+10 2.131904e+17 3.104043e+14 9.515831e+03 3.126059e+10 2.121880e+17 3.044035e+14
1994.5 9.589888e+03 3.089483e+10 2.131904e+17 3.104043e+14 9.539420e+03 3.133808e+10 2.121880e+17 3.044035e+14
1995.5 9.594391e+03 3.090934e+10 2.131904e+17 3.104043e+14 9.543808e+03 3.135250e+10 2.121880e+17 3.044035e+14
1996.5 9.628234e+03 3.101837e+10 2.131904e+17 3.104043e+14 9.577151e+03 3.146203e+10 2.121880e+17 3.044035e+14
1997.5 9.657932e+03 3.111404e+10 2.131904e+17 3.104043e+14 9.606808e+03 3.155946e+10 2.121880e+17 3.044035e+14
1998.5 9.639931e+03 3.105605e+10 2.131904e+17 3.104043e+14 9.588043e+03 3.149781e+10 2.121880e+17 3.044035e+14
1999.5 9.672401e+03 3.116065e+10 2.131904e+17 3.104043e+14 9.620286e+03 3.160373e+10 2.121880e+17 3.044035e+14
2000.5 9.657888e+03 3.111390e+10 2.131904e+17 3.104043e+14 9.606489e+03 3.155841e+10 2.121880e+17 3.044035e+14
2001.5 9.703486e+03 3.126080e+10 2.131904e+17 3.104043e+14 9.651868e+03 3.170749e+10 2.121880e+17 3.044035e+14
2002.5 9.703933e+03 3.126224e+10 2.131904e+17 3.104043e+14 9.652516e+03 3.170962e+10 2.121880e+17 3.044035e+14
2003.5 9.712022e+03 3.128830e+10 2.131904e+17 3.104043e+14 9.660550e+03 3.173601e+10 2.121880e+17 3.044035e+14
2004.5 9.746082e+03 3.139802e+10 2.131904e+17 3.104043e+14 9.694546e+03 3.184769e+10 2.121880e+17 3.044035e+14
2005.5 9.750866e+03 3.141344e+10 2.131904e+17 3.104043e+14 9.699207e+03 3.186300e+10 2.121880e+17 3.044035e+14
2006.5 9.759022e+03 3.143971e+10 2.131904e+17 3.104043e+14 9.707399e+03 3.188991e+10 2.121880e+17 3.044035e+14
2007.5 9.750828e+03 3.141331e+10 2.131904e+17 3.104043e+14 9.699413e+03 3.186368e+10 2.121880e+17 3.044035e+14
2008.5 9.773246e+03 3.148554e+10 2.131904e+17 3.104043e+14 9.721499e+03 3.193623e+10 2.121880e+17 3.044035e+14
2009.5 9.789718e+03 3.153860e+10 2.131904e+17 3.104043e+14 9.737739e+03 3.198958e+10 2.121880e+17 3.044035e+14
2010.5 9.769625e+03 3.147387e+10 2.131904e+17 3.104043e+14 9.717552e+03 3.192327e+10 2.121880e+17 3.044035e+14
2011.5 9.793342e+03 3.155028e+10 2.131904e+17 3.104043e+14 9.741108e+03 3.200065e+10 2.121880e+17 3.044035e+14
2012.5 9.819323e+03 3.163398e+10 2.131904e+17 3.104043e+14 9.767291e+03 3.208666e+10 2.121880e+17 3.044035e+14
2013.5 9.813550e+03 3.161538e+10 2.131904e+17 3.104043e+14 9.761497e+03 3.206763e+10 2.121880e+17 3.044035e+14
2014.5 9.813850e+03 3.161635e+10 2.131904e+17 3.104043e+14 9.761931e+03 3.206905e+10 2.121880e+17 3.044035e+14
2015.5 9.822912e+03 3.164554e+10 2.131904e+17 3.104043e+14 9.770874e+03 3.209843e+10 2.121880e+17 3.044035e+14
2016.5 9.800885e+03 3.157458e+10 2.131904e+17 3.104043e+14 9.748497e+03 3.202492e+10 2.121880e+17 3.044035e+14
2017.5 9.819726e+03 3.163528e+10 2.131904e+17 3.104043e+14 9.767246e+03 3.208652e+10 2.121880e+17 3.044035e+14
