1993.5 9.595948e+03 2.972180e+10 2.196774e+17 3.228589e+14 9.544237e+03 3.045338e+10 2.180148e+17 3.134049e+14
1994.5 9.620514e+03 2.979789e+10 2.196774e+17 3.228589e+14 9.568407e+03 3.053050e+10 2.180148e+17 3.134049e+14
1995.5 9.624216e+03 2.980936e+10 2.196774e+17 3.228589e+14 9.571819e+03 3.054139e+10 2.180148e+17 3.134049e+14
1996.5 9.659753e+03 2.991943e+10 2.196774e+17 3.228589e+14 9.606908e+03 3.065335e+10 2.180148e+17 3.134049e+14
1997.5 9.688059e+03 3.000710e+10 2.196774e+17 3.228589e+14 9.635567e+03 3.074479e+10 2.180148e+17 3.134049e+14
1998.5 9.671161e+03 2.995476e+10 2.196774e+17 3.228589e+14 9.617986e+03 3.068869e+10 2.180148e+17 3.134049e+14
1999.5 9.702607e+03 3.005216e+10 2.196774e+17 3.228589e+14 9.648921e+03 3.078740e+10 2.180148e+17 3.134049e+14
2000.5 9.689118e+03 3.001038e+10 2.196774e+17 3.228589e+14 9.635812e+03 3.074557e+10 2.180148e+17 3.134049e+14
2001.5 9.734507e+03 3.015096e+10 2.196774e+17 3.228589e+14 9.680929e+03 3.088953e+10 2.180148e+17 3.134049e+14
2002.5 9.735798e+03 3.015496e+10 2.196774e+17 3.228589e+14 9.682476e+03 3.089447e+10 2.180148e+17 3.134049e+14
2003.5 9.745889e+03 3.018622e+10 2.196774e+17 3.228589e+14 9.692525e+03 3.092653e+10 2.180148e+17 3.134049e+14
2004.5 9.781214e+03 3.029563e+10 2.196774e+17 3.228589e+14 9.727612e+03 3.103848e+10 2.180148e+17 3.134049e+14
2005.5 9.785696e+03 3.030951e+10 2.196774e+17 3.228589e+14 9.731830e+03 3.105194e+10 2.180148e+17 3.134049e+14
2006.5 9.794525e+03 3.033686e+10 2.196774e+17 3.228589e+14 9.740457e+03 3.107947e+10 2.180148e+17 3.134049e+14
2007.5 9.786545e+03 3.031214e+10 2.196774e+17 3.228589e+14 9.732445e+03 3.105390e+10 2.180148e+17 3.134049e+14
2008.5 9.808023e+03 3.037867e+10 2.196774e+17 3.228589e+14 9.753721e+03 3.112179e+10 2.180148e+17 3.134049e+14
2009.5 9.824261e+03 3.042896e+10 2.196774e+17 3.228589e+14 9.769930e+03 3.117351e+10 2.180148e+17 3.134049e+14
2010.5 9.805596e+03 3.037115e+10 2.196774e+17 3.228589e+14 9.751250e+03 3.111391e+10 2.180148e+17 3.134049e+14
2011.5 9.828873e+03 3.044325e+10 2.196774e+17 3.228589e+14 9.774251e+03 3.118730e+10 2.180148e+17 3.134049e+14
2012.5 9.855062e+03 3.052436e+10 2.196774e+17 3.228589e+14 9.800024e+03 3.126953e+10 2.180148e+17 3.134049e+14
2013.5 9.848860e+03 3.050515e+10 2.196774e+17 3.228589e+14 9.794314e+03 3.125131e+10 2.180148e+17 3.134049e+14
2014.5 9.849410e+03 3.050686e+10 2.196774e+17 3.228589e+14 9.795164e+03 3.125403e+10 2.180148e+17 3.134049e+14
2015.5 9.857124e+03 3.053075e+10 2.196774e+17 3.228589e+14 9.802408e+03 3.127714e+10 2.180148e+17 3.134049e+14
2016.5 9.836294e+03 3.046623e+10 2.196774e+17 3.228589e+14 9.780803e+03 3.120820e+10 2.180148e+17 3.134049e+14
2017.5 9.855505e+03 3.052573e+10 2.196774e+17 3.228589e+14 9.800183e+03 3.127004e+10 2.180148e+17 3.134049e+14
