1993.5 1.934721e+04 5.860062e+10 1.314957e+18 3.301537e+14 1.929749e+04 5.960850e+10 1.313863e+18 3.237372e+14
1994.5 1.939098e+04 5.873318e+10 1.314957e+18 3.301537e+14 1.934098e+04 5.974286e+10 1.313863e+18 3.237372e+14
1995.5 1.940319e+04 5.877017e+10 1.314957e+18 3.301537e+14 1.935308e+04 5.978022e+10 1.313863e+18 3.237372e+14
1996.5 1.944999e+04 5.891193e+10 1.314957e+18 3.301537e+14 1.939939e+04 5.992328e+10 1.313863e+18 3.237372e+14
1997.5 1.948338e+04 5.901305e+10 1.314957e+18 3.301537e+14 1.943271e+04 6.002618e+10 1.313863e+18 3.237372e+14
1998.5 1.945442e+04 5.892535e+10 1.314957e+18 3.301537e+14 1.940297e+04 5.993432e+10 1.313863e+18 3.237372e+14
1999.5 1.946991e+04 5.897225e+10 1.314957e+18 3.301537e+14 1.941821e+04 5.998140e+10 1.313863e+18 3.237372e+14
2000.5 1.945548e+04 5.892854e+10 1.314957e+18 3.301537e+14 1.940448e+04 5.993900e+10 1.313863e+18 3.237372e+14
2001.5 1.951848e+04 5.911935e+10 1.314957e+18 3.301537e+14 1.946726e+04 6.013292e+10 1.313863e+18 3.237372e+14
2002.5 1.952587e+04 5.914176e+10 1.314957e+18 3.301537e+14 1.947487e+04 6.015641e+10 1.313863e+18 3.237372e+14
2003.5 1.953980e+04 5.918395e+10 1.314957e+18 3.301537e+14 1.948874e+04 6.019926e+10 1.313863e+18 3.237372e+14
2004.5 1.957592e+04 5.929334e+10 1.314957e+18 3.301537e+14 1.952479e+04 6.031063e+10 1.313863e+18 3.237372e+14
2005.5 1.958327e+04 5.931561e+10 1.314957e+18 3.301537e+14 1.953203e+04 6.033299e+10 1.313863e+18 3.237372e+14
2006.5 1.959494e+04 5.935094e+10 1.314957e+18 3.301537e+14 1.954375e+04 6.036919e+10 1.313863e+18 3.237372e+14
2007.5 1.959001e+04 5.933603e+10 1.314957e+18 3.301537e+14 1.953907e+04 6.035472e+10 1.313863e+18 3.237372e+14
2008.5 1.962432e+04 5.943993e+10 1.314957e+18 3.301537e+14 1.957307e+04 6.045974e+10 1.313863e+18 3.237372e+14
2009.5 1.963647e+04 5.947673e+10 1.314957e+18 3.301537e+14 1.958497e+04 6.049652e+10 1.313863e+18 3.237372e+14
2010.5 1.960822e+04 5.939118e+10 1.314957e+18 3.301537e+14 1.955664e+04 6.040900e+10 1.313863e+18 3.237372e+14
2011.5 1.963698e+04 5.947829e+10 1.314957e+18 3.301537e+14 1.958523e+04 6.049730e+10 1.313863e+18 3.237372e+14
2012.5 1.968514e+04 5.962416e+10 1.314957e+18 3.301537e+14 1.963358e+04 6.064665e+10 1.313863e+18 3.237372e+14
2013.5 1.968165e+04 5.961358e+10 1.314957e+18 3.301537e+14 1.963004e+04 6.063573e+10 1.313863e+18 3.237372e+14
2014.5 1.964773e+04 5.951084e+10 1.314957e+18 3.301537e+14 1.959626e+04 6.053138e+10 1.313863e+18 3.237372e+14
2015.5 1.965751e+04 5.954046e+10 1.314957e+18 3.301537e+14 1.960592e+04 6.056122e+10 1.313863e+18 3.237372e+14
2016.5 1.961873e+04 5.942300e+10 1.314957e+18 3.301537e+14 1.956676e+04 6.044026e+10 1.313863e+18 3.237372e+14
2017.5 1.963772e+04 5.948053e+10 1.314957e+18 3.301537e+14 1.958563e+04 6.049856e+10 1.313863e+18 3.237372e+14
